cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
7.948438241021672,9.305293225913033,7.06635766154443,0.016247144995897158,2.8642893384395585e-15,2.3498992183808826e-15,sna,False,True,False,False,False,False,True
10.422026615772722,14.834222259546445,12.82705986848201,0.00997613367591594,2.1018137570293106e-15,2.6347629809804343e-15,sna,False,False,True,False,False,False,True
7.894234302842536,9.365795685714879,7.078818454370898,0.020924983273947005,2.383232787117382e-15,2.574185619541936e-15,sna,False,True,True,False,False,False,True
10.388052982539676,8.658547120237376,6.1808587127293375,0.013988905061673725,1.1234667099445444e-15,2.2469334198890887e-15,tuk,True,False,False,False,False,False,False
4.295512173722618,8.306730339261417,4.824957474731495,0.013680134753649965,2.9724135207732003e-15,2.175583928816829e-15,tuk,False,True,True,True,True,True,True
10.126803120207878,3.7684568086374113,11.89694223246313,0.02471364148415814,1.976072235735326e-15,2.7519201823675253e-15,tuk,False,True,False,False,False,False,False
11.589652265424235,10.453097522262585,5.932330053115699,0.01154973182592839,1.1234667099445444e-15,8.881784197001252e-16,tuk,False,False,True,False,False,False,False
9.04484776024294,3.6407193079876166,7.552462729343658,0.02237528125613892,1.5511369252661372e-15,1.7313784796629085e-15,tuk,False,True,True,False,False,False,False
7.014159911076777,8.053231491087335,7.687473907189805,0.022153227038863965,1.5888218580782547e-15,2.808666774861361e-15,tuk,False,True,False,True,False,False,False
7.2489962303712145,10.329352283010639,5.712604536851885,0.008430853460194182,1.3759600911837627e-15,7.944109290391273e-16,tuk,False,False,True,True,False,False,False
6.3852794979217915,7.539207178278272,5.93868583761005,0.007808213624750254,1.6377200852866891e-15,1.7763568394002505e-15,tuk,False,True,True,True,False,False,False
5.012750245780268,8.911873421908156,5.034130034231422,0.00945780332126891,3.370400129833633e-15,2.063940136775644e-15,tuk,False,True,False,False,True,False,False
5.319325908090056,11.172104828705761,7.637272565705882,0.00781617369896989,1.7763568394002505e-15,1.8630587706705477e-15,tuk,False,False,True,False,True,False,False
4.873441765690252,9.499563964399798,5.607104642403425,0.01272001310374273,2.9724135207732003e-15,3.1022738505322743e-15,tuk,False,True,True,False,True,False,False
8.063547936539715,4.328240663803048,6.4230068247414,0.020400617554072357,3.9720546451956367e-16,1.2560739669470201e-15,tuk,False,True,False,False,False,True,False
10.489645758926507,10.048524335197225,5.208573729993937,0.006155261864154811,1.1234667099445444e-15,3.9720546451956367e-16,tuk,False,False,True,False,False,True,False
7.948893546659005,4.782344939897747,5.552993173422182,0.015930187982796502,8.881784197001252e-16,1.538370149106851e-15,tuk,False,True,True,False,False,True,False
4.939442678195538,8.771232092493031,4.80356756750039,0.014886272377400974,1.7763568394002505e-15,1.3173814904902171e-15,tuk,False,True,False,False,True,True,False
5.3316057824247665,11.12555535064801,7.583715460755111,0.011626629900565781,1.5888218580782547e-15,2.3498992183808826e-15,tuk,False,False,True,False,True,True,False
4.867662782119479,9.380744766813795,5.390004528677339,0.019818961810528238,2.6347629809804343e-15,2.175583928816829e-15,tuk,False,True,True,False,True,True,False
7.965058131946032,4.379091423574769,6.212585502509261,0.019641999460638104,2.025358414490942e-15,3.5304393922700312e-15,tuk,False,True,False,False,False,False,True
10.46641838474076,9.966723498521214,5.523311966683834,0.006760978784689613,7.944109290391273e-16,5.617333549722722e-16,tuk,False,False,True,False,False,False,True
7.91146066920412,4.330611144106291,6.198922867110817,0.016176665816609107,2.6645352591003757e-15,2.063940136775644e-15,tuk,False,True,True,False,False,False,True
10.374165277755557,11.338852821792008,8.860829379990182,0.027794023793836064,2.6347629809804343e-15,3.370400129833633e-15,hne,True,False,False,False,False,False,False
4.316837989043377,11.198496714803458,2.31989934652504,0.017198554269781015,2.5121479338940403e-15,5.258286291939272e-15,hne,False,True,True,True,True,True,True
10.171211278141978,10.57642121077851,5.484510425307697,0.04985618312900707,3.972054645195637e-15,2.6404455458015607e-14,hne,False,True,False,False,False,False,False
11.55969534071525,7.820879375762443,9.722482646509846,0.00960616095563059,3.4854638056367166e-15,2.9724135207732003e-15,hne,False,False,True,False,False,False,False
9.048233696913668,13.274803118081355,7.25562212458685,0.043420086993807776,3.7261175413410954e-15,9.834345274602476e-15,hne,False,True,True,False,False,False,False
7.0176663704880315,13.928355880882943,9.614904729805236,0.020302509515023496,4.351167857633658e-15,3.640448215221994e-15,hne,False,True,False,True,False,False,False
7.24583864880654,13.671007157867678,4.532501773179268,0.009450632094749232,3.552713678800501e-15,2.063940136775644e-15,hne,False,False,True,True,False,False,False
6.377561968231147,14.646691471405873,6.042111749895806,0.012594538326988921,2.6347629809804343e-15,3.809860975949991e-15,hne,False,True,True,True,False,False,False
5.03610423243134,11.440703162022611,2.00678694975936,0.01673558141953085,4.127880273551288e-15,1.0091676910406546e-14,hne,False,True,False,False,True,False,False
5.365143464593099,12.171074844654125,2.9270336845884515,0.004924617229672326,3.1776437161565094e-15,1.5125133470951368e-15,hne,False,False,True,False,True,False,False
4.887400803579324,12.223114217610933,1.5711000712609124,0.01752092093559274,1.9459014222361975e-15,2.2946996627773e-15,hne,False,True,True,False,True,False,False
8.061942357077182,5.1603940250779505,6.232765852569678,0.03263019201842201,2.2469334198890887e-15,2.597067719494363e-14,hne,False,True,False,False,False,True,False
10.484930081334372,4.3567887512396535,6.514174170974256,0.008756575160402387,1.3173814904902171e-15,1.0509068785146553e-15,hne,False,False,True,False,False,True,False
7.939969279936406,6.6770737551771955,4.59696210009618,0.030356861294250588,2.4161065164093008e-15,2.3414916808064966e-14,hne,False,True,True,False,False,True,False
4.956497837365141,10.731923603713692,0.8027294522960021,0.019950422994808387,4.8322130328186015e-15,5.338776131452478e-15,hne,False,True,False,False,True,True,False
5.3759333726951075,11.902078289186516,2.751151785046457,0.004419652371493982,7.944109290391273e-16,1.5888218580782547e-15,hne,False,False,True,False,True,True,False
4.88266191015086,11.599210668353145,1.4154167746010138,0.02137983893493189,5.617333549722722e-15,6.256774122628426e-15,hne,False,True,True,False,True,True,False
7.964005046293292,5.7927401809626975,5.440064977873194,0.02734916140037789,1.2560739669470201e-15,4.929190185091986e-15,hne,False,True,False,False,False,False,True
10.46555112578587,5.779085170634488,6.817180804798897,0.008815425428764461,1.1234667099445444e-15,7.944109290391273e-16,hne,False,False,True,False,False,False,True
7.907303913254341,6.6830271280111715,4.351629962257668,0.02852208399720285,1.7313784796629085e-15,3.2809748418184994e-14,hne,False,True,True,False,False,False,True
10.388906278248207,3.5045167458021966,5.03765715328349,0.01772657878507496,6.280369834735101e-16,1.9860273225978185e-15,dik,True,False,False,False,False,False,False
4.345060753520249,1.9396267579319229,3.4945098191710384,0.017753587815527366,1.0223701381680905e-15,9.524652439874978e-16,dik,False,True,True,True,True,True,True
10.131560915336149,3.210706208727801,3.8763161500192376,0.013641713017592929,7.431033801933001e-16,2.0734733982992198e-15,dik,False,True,False,False,False,False,False
11.581865165186496,5.979868327634203,9.216991040784148,0.011748206298741754,0.0,7.944109290391273e-16,dik,False,False,True,False,False,False,False
9.041348702821784,2.8868723793441475,3.781067867218166,0.0222266550695252,3.9720546451956367e-16,1.6734563673829658e-15,dik,False,True,True,False,False,False,False
7.042018975347062,2.7780158729067757,2.2703168803543545,0.005144116458450312,6.879800455918813e-16,2.6719264945447427e-15,dik,False,True,False,True,False,False,False
7.270641189790408,3.959866262375697,4.892914437250168,0.0187026052265618,1.8524429647660953e-15,2.025358414490942e-15,dik,False,False,True,True,False,False,False
6.400224764186772,2.0880021764107513,2.4357638642372126,0.013006699450204004,1.1234667099445444e-15,1.2242694637700976e-15,dik,False,True,True,True,False,False,False
5.060507144193385,1.41200165578699,3.698284364758097,0.015284066629020963,2.808666774861361e-16,8.656892398314543e-16,dik,False,True,False,False,True,False,False
5.393291160874449,2.832685375994682,5.391706324139905,0.007446682608035461,1.5888218580782547e-15,1.9459014222361975e-15,dik,False,False,True,False,True,False,False
4.921090552305649,1.4797193595160065,3.7816874672446987,0.013522660903084141,1.3831079839119408e-15,1.6134562241441008e-15,dik,False,True,True,False,True,False,False
8.05082810714793,3.2995040421842496,6.004364221926396,0.011852783965978666,3.9720546451956367e-16,2.6347629809804343e-15,dik,False,True,False,False,False,True,False
10.475963779112847,7.498340575420063,10.995659057418635,0.01108104987839995,1.1234667099445444e-15,1.9459014222361975e-15,dik,False,False,True,False,False,True,False
7.934904065484188,3.641201330437325,5.619471024687171,0.008839806350891283,1.6256334250040474e-15,1.538370149106851e-15,dik,False,True,True,False,False,True,False
4.981344085890704,1.5302549141630097,3.8375787603786655,0.013492412053661655,2.4465244978059034e-15,2.6719264945447427e-15,dik,False,True,False,False,True,True,False
5.404590149529319,2.876377451821991,5.434753451930716,0.007991966803627331,3.4399002279594067e-16,1.0509068785146553e-15,dik,False,False,True,False,True,True,False
4.914444911706615,1.5931594827240425,3.8598557582690844,0.013272514366057753,2.3118245246714455e-15,3.190032237666424e-15,dik,False,True,True,False,True,True,False
7.9553879403198025,3.0451574775741315,5.439055086255708,0.008168172649256837,1.1749496091904413e-15,7.944109290391273e-16,dik,False,True,False,False,False,False,True
10.457275288373728,7.714701821051395,10.81847126531516,0.013001037202986083,1.3759600911837627e-15,1.3759600911837627e-15,dik,False,False,True,False,False,False,True
7.899009894614717,3.2227642157866825,5.242442803074039,0.009073527320447793,7.944109290391273e-16,1.820224107610997e-15,dik,False,True,True,False,False,False,True
10.351396639537139,16.46109587675605,18.86377981701296,0.030102811281514062,9.26434382393303e-15,8.407255028117242e-15,ltz,True,False,False,False,False,False,False
4.349510047565569,7.522171605503071,2.1115575099441735,0.009415746858578244,2.9188521333542966e-15,2.5665129180651804e-15,ltz,False,True,True,True,True,True,True
10.141454998332968,5.01420179027913,6.873838243205107,0.011442147957543995,2.448538927540195e-15,3.4854638056367166e-15,ltz,False,True,False,False,False,False,False
11.517040509563873,23.040393836511452,20.967708263633206,0.009045134435153672,6.740800259667266e-15,8.407255028117242e-15,ltz,False,False,True,False,False,False,False
8.97306179928437,19.203340897872582,21.987019493597963,0.023085148430833147,4.766465574234764e-15,3.552713678800501e-15,ltz,False,True,True,False,False,False,False
7.042609081372424,2.0669064078182595,3.323095029552212,0.00688904374386025,1.88411095042053e-15,8.656892398314543e-16,ltz,False,True,False,True,False,False,False
7.227461531829758,15.701612086407135,14.874767596476294,0.006299876588894169,3.076740298213702e-15,2.6347629809804343e-15,ltz,False,False,True,True,False,False,False
6.374759346809342,13.444753979560309,13.542703663537992,0.018933369864901895,3.370400129833633e-15,3.972054645195637e-15,ltz,False,True,True,True,False,False,False
5.068629366584863,3.420113860517108,2.487908857644746,0.004345814159266944,2.0155975942355684e-15,1.0877919644084146e-15,ltz,False,True,False,False,True,False,False
5.385021577491371,8.335826721138224,2.24882344151876,0.005714091538768504,2.6347629809804343e-15,2.5199861680233773e-15,ltz,False,False,True,False,True,False,False
4.925632119162303,6.738054426245941,2.876548924141489,0.003910687963540362,3.4168906036440464e-15,3.0185001996525837e-15,ltz,False,True,True,False,True,False,False
8.04231823678187,11.417772955179709,6.836241969661982,0.014139488786684922,2.5121479338940403e-15,4.089480552672362e-15,ltz,False,True,False,False,False,True,False
10.441938955263295,19.95163312509584,9.107940081591995,0.00931372320207851,3.552713678800501e-15,1.9459014222361975e-15,ltz,False,False,True,False,False,True,False
7.890682067076779,15.793860299883193,12.068139337453973,0.012410566342911591,3.2754401705733782e-15,4.632171911966515e-15,ltz,False,True,True,False,False,True,False
4.992222145764232,4.89969868551362,2.3336918334044143,0.005853519592607319,1.6377200852866891e-15,3.4399002279594067e-16,ltz,False,True,False,False,True,True,False
5.399205333273425,8.353064127153434,1.9923051585187999,0.005759322856527268,1.5888218580782547e-15,1.4424356614838732e-15,ltz,False,False,True,False,True,True,False
4.925095731799456,6.735964512295046,2.3565264617448727,0.00599050317354132,1.9860273225978185e-15,3.2207950732165972e-15,ltz,False,True,True,False,True,True,False
7.9342611507544545,12.403089500953412,9.000368458546664,0.015610414131359857,3.1776437161565094e-15,1.3759600911837627e-15,ltz,False,True,False,False,False,False,True
10.41618172779204,20.002870303091477,12.135636862537718,0.008613442959040752,2.7519201823675253e-15,1.5888218580782547e-15,ltz,False,False,True,False,False,False,True
7.85330311178208,15.739688301727998,13.66065186155897,0.014565022411040513,2.7519201823675253e-15,2.7519201823675253e-15,ltz,False,True,True,False,False,False,True
10.398522163842522,7.756014793832452,5.583973102789405,0.03038057867026301,1.4321446692197793e-15,9.729507111180987e-16,ibo,True,False,False,False,False,False,False
4.360923998021167,2.688018408403985,4.566425917273959,0.011476054384523196,1.9660667424029526e-15,2.025358414490942e-15,ibo,False,True,True,True,True,True,True
10.131252526648534,3.22306437209915,7.5375270012301545,0.00904748348633971,4.142188393658237e-15,2.2115464300733712e-15,ibo,False,True,False,False,False,False,False
11.576807327126073,12.419783671071961,8.368932041693647,0.013954311360785326,7.944109290391273e-16,1.5888218580782547e-15,ibo,False,False,True,False,False,False,False
9.051211676095381,4.166308202950866,5.115822261466548,0.020345716378791515,2.6939785314722364e-15,2.383232787117382e-15,ibo,False,True,True,False,False,False,False
7.021163807236869,8.269213950236036,6.389520195183048,0.00761398310705975,2.6347629809804343e-15,1.0509068785146553e-15,ibo,False,True,False,True,False,False,False
7.247369290859706,12.470083016697062,8.581631312727165,0.008798321838798409,1.9459014222361975e-15,1.3759600911837627e-15,ibo,False,False,True,True,False,False,False
6.389324663161814,8.711162721321966,6.387348853006783,0.016064300135262496,2.7519201823675253e-15,1.7313784796629085e-15,ibo,False,True,True,True,False,False,False
5.067040412483173,1.6482861481262312,4.491215627581452,0.005069010158540796,1.547955102581733e-15,2.3498992183808826e-15,ibo,False,True,False,False,True,False,False
5.390829241213099,2.415306329487735,6.205712707855615,0.002048536084243957,1.8524429647660953e-15,7.944109290391273e-16,ibo,False,False,True,False,True,False,False
4.92724544558815,2.2811743501331496,4.832995253942979,0.0039131286124574555,2.120496913404914e-15,2.3498992183808826e-15,ibo,False,True,True,False,True,False,False
8.063955648892502,2.0744159004228555,6.121458346252535,0.009910414700494412,1.9357399876532506e-15,9.729507111180987e-16,ibo,False,True,False,False,False,True,False
10.486995404527134,8.60888181108178,6.064128274360865,0.009799279085756328,1.1234667099445444e-15,8.881784197001252e-16,ibo,False,False,True,False,False,True,False
7.948652933869863,2.7237488796519074,5.007911234093909,0.008674437453338239,8.426000324584082e-16,1.9459014222361975e-15,ibo,False,True,True,False,False,True,False
4.992895244592078,2.1637260651014967,4.215360523067152,0.004810535143441149,1.2716779685529958e-15,3.2023728339893768e-15,ibo,False,True,False,False,True,True,False
5.404329034477362,2.4372647968412244,6.1827222998756,0.004948652779913263,6.586907452451086e-16,1.2560739669470201e-15,ibo,False,False,True,False,True,True,False
4.9265242127983795,2.4965003896968048,4.594631366989205,0.006422957487877627,1.576360317771983e-15,2.1390168887322674e-15,ibo,False,True,True,False,True,True,False
7.966117501321167,1.9770865977374292,6.426500071039032,0.013800073102565322,2.1846300548576e-15,2.8916994303251374e-15,ibo,False,True,False,False,False,False,True
10.473800016094293,7.711334247683325,6.4000026403303805,0.007057196890066383,6.879800455918813e-16,7.944109290391273e-16,ibo,False,False,True,False,False,False,True
7.911492934566468,1.9545508333612243,5.540636465482424,0.0113610358878688,2.739350171284218e-15,3.1776437161565094e-15,ibo,False,True,True,False,False,False,True
10.401563397937233,6.270401908113868,5.270984788541276,0.02270164750232134,1.191616393558691e-15,2.7804382516369457e-15,kir,True,False,False,False,False,False,False
4.324990162479484,2.5915099505416825,11.33517225949331,0.009701083606560041,1.5254965324123109e-15,3.640448215221994e-15,kir,False,True,True,True,True,True,True
10.135412422496984,8.718384396781968,5.464885847465566,0.015525922516046169,3.462756959325817e-15,4.864753555590494e-15,kir,False,True,False,False,False,False,False
11.587623452682807,8.341238434180152,7.506308204243098,0.01295943658685316,0.0,1.3173814904902171e-15,kir,False,False,True,False,False,False,False
9.066216005693724,3.8736454365721977,4.860490327103614,0.01755596783634885,1.1749496091904413e-15,6.526751786450488e-15,kir,False,True,True,False,False,False,False
7.005474823345286,7.843494946444369,11.964893653473155,0.009545350048464414,2.6347629809804343e-15,4.203627514058621e-15,kir,False,True,False,True,False,False,False
7.2632469579296695,1.1349221042348898,12.006240611594379,0.005797910960872083,1.456043846448818e-15,1.5888218580782547e-15,kir,False,False,True,True,False,False,False
6.396381744914218,4.936300814503569,10.50640183766782,0.01767493632114074,3.2023728339893768e-15,2.383232787117382e-15,kir,False,True,True,True,False,False,False
5.039412568112375,2.779312787622379,11.272836810853548,0.006638789071484587,1.7984242300987127e-15,2.8642893384395585e-15,kir,False,True,False,False,True,False,False
5.373058161589997,1.506930445284528,10.51584528897522,0.002418938434822586,6.586907452451086e-16,1.5888218580782547e-15,kir,False,False,True,False,True,False,False
4.902808622582718,2.265608862010632,10.5723894191364,0.003561856079181402,9.101120538054985e-16,3.1776437161565094e-15,kir,False,True,True,False,True,False,False
8.061133223462296,3.0468840121729563,7.033032771520179,0.00736580173904991,1.4183071981462902e-15,4.5807968825171585e-15,kir,False,True,False,False,False,True,False
10.490596833343812,6.324150350332266,5.69788924980112,0.008823251602663191,9.729507111180987e-16,1.3173814904902171e-15,kir,False,False,True,False,False,True,False
7.948123662882567,2.157712957182264,6.3729695713932,0.005746403355655562,3.263375893225244e-15,4.3147557709812356e-15,kir,False,True,True,False,False,True,False
4.963728564880993,2.7538528566369793,11.095702788326864,0.0030661498444277454,2.2381391261834963e-15,1.1234667099445444e-15,kir,False,True,False,False,True,True,False
5.387538437601831,1.517605414983383,10.455569867288293,0.003220830965523172,3.9720546451956367e-16,2.5121479338940403e-15,kir,False,False,True,False,True,True,False
4.901286926103654,2.395447946784439,10.61366560522384,0.0060014620276329,1.0509068785146553e-15,2.383232787117382e-15,kir,False,True,True,False,True,True,False
7.96812753566812,2.0741734161347023,5.625489979719009,0.006128318074548667,1.841765971140294e-15,4.296434007659337e-15,kir,False,True,False,False,False,False,True
10.475135517916433,6.943866475894184,5.667871581137858,0.006178436147236125,9.729507111180987e-16,1.1234667099445444e-15,kir,False,False,True,False,False,False,True
7.915345057056848,1.6603004245349624,5.109188241060539,0.006641472366488288,6.358389842764979e-16,3.0250266941902737e-15,kir,False,True,True,False,False,False,True
